elapsedTsTime:735173 elapsedTjTime:635709
elapsedTsTime:1469125 elapsedTjTime:1378635
elapsedTsTime:785601 elapsedTjTime:679303
elapsedTsTime:1398253 elapsedTjTime:1115156
elapsedTsTime:644051 elapsedTjTime:551105
elapsedTsTime:665345 elapsedTjTime:569632
elapsedTsTime:699142 elapsedTjTime:606788
elapsedTsTime:1970866 elapsedTjTime:1805128
elapsedTsTime:8126829 elapsedTjTime:7976215
elapsedTsTime:824319 elapsedTjTime:711725
elapsedTsTime:1310839 elapsedTjTime:1217470
elapsedTsTime:1592299 elapsedTjTime:1507619
elapsedTsTime:874137 elapsedTjTime:732565
elapsedTsTime:1843956 elapsedTjTime:1714992
elapsedTsTime:774832 elapsedTjTime:593362
elapsedTsTime:718006 elapsedTjTime:585819
elapsedTsTime:660024 elapsedTjTime:569344
elapsedTsTime:984583 elapsedTjTime:781153
elapsedTsTime:2184159 elapsedTjTime:1923146
elapsedTsTime:668025 elapsedTjTime:566772
elapsedTsTime:719514 elapsedTjTime:620855
elapsedTsTime:727791 elapsedTjTime:629439
elapsedTsTime:872638 elapsedTjTime:739961
elapsedTsTime:740833 elapsedTjTime:644343
elapsedTsTime:1071122 elapsedTjTime:906019
elapsedTsTime:1021352 elapsedTjTime:890330
elapsedTsTime:1443503 elapsedTjTime:1300225
elapsedTsTime:1730006 elapsedTjTime:1630440
elapsedTsTime:1093161 elapsedTjTime:942442
elapsedTsTime:726335 elapsedTjTime:618991
elapsedTsTime:687964 elapsedTjTime:569814
elapsedTsTime:844597 elapsedTjTime:751171
elapsedTsTime:836450 elapsedTjTime:676104
elapsedTsTime:653422 elapsedTjTime:555769
elapsedTsTime:783639 elapsedTjTime:672756
elapsedTsTime:867723 elapsedTjTime:696868
elapsedTsTime:3373982 elapsedTjTime:2913085
elapsedTsTime:4846134 elapsedTjTime:4723938
elapsedTsTime:1527159 elapsedTjTime:1421248
elapsedTsTime:793811 elapsedTjTime:658113
elapsedTsTime:870878 elapsedTjTime:733123
elapsedTsTime:1781307 elapsedTjTime:1669157
elapsedTsTime:4231544 elapsedTjTime:4133375
elapsedTsTime:3493703 elapsedTjTime:3292826
elapsedTsTime:1093205 elapsedTjTime:927054
elapsedTsTime:637801 elapsedTjTime:542229
elapsedTsTime:1972283 elapsedTjTime:1818531
elapsedTsTime:1106056 elapsedTjTime:1015151
elapsedTsTime:925224 elapsedTjTime:784241
elapsedTsTime:668317 elapsedTjTime:557952
elapsedTsTime:834291 elapsedTjTime:719557
elapsedTsTime:709625 elapsedTjTime:606268
elapsedTsTime:641179 elapsedTjTime:542992
elapsedTsTime:632132 elapsedTjTime:530517
elapsedTsTime:1074750 elapsedTjTime:896754
elapsedTsTime:1544059 elapsedTjTime:1417506
elapsedTsTime:1588487 elapsedTjTime:1505204
elapsedTsTime:3021891 elapsedTjTime:2902896
elapsedTsTime:676377 elapsedTjTime:582398
elapsedTsTime:2634577 elapsedTjTime:2354913
elapsedTsTime:3864682 elapsedTjTime:3772535
elapsedTsTime:920322 elapsedTjTime:838685
elapsedTsTime:4009625 elapsedTjTime:3920588
elapsedTsTime:5688532 elapsedTjTime:5194231
elapsedTsTime:984456 elapsedTjTime:822817
elapsedTsTime:773250 elapsedTjTime:672166
elapsedTsTime:734546 elapsedTjTime:639039
elapsedTsTime:962167 elapsedTjTime:790331
elapsedTsTime:729080 elapsedTjTime:623862
elapsedTsTime:873947 elapsedTjTime:771041
elapsedTsTime:1332886 elapsedTjTime:1240612
elapsedTsTime:1459795 elapsedTjTime:1378022
elapsedTsTime:793984 elapsedTjTime:709258
elapsedTsTime:2221619 elapsedTjTime:2028917
elapsedTsTime:5812526 elapsedTjTime:4613003
elapsedTsTime:1062207 elapsedTjTime:922878
elapsedTsTime:1702939 elapsedTjTime:1570201
elapsedTsTime:777871 elapsedTjTime:668595
elapsedTsTime:886113 elapsedTjTime:725360
elapsedTsTime:2689581 elapsedTjTime:2103776
elapsedTsTime:6832823 elapsedTjTime:6681148
elapsedTsTime:7270420 elapsedTjTime:7157668
elapsedTsTime:7404250 elapsedTjTime:7294250
elapsedTsTime:8635311 elapsedTjTime:8469816
elapsedTsTime:8564526 elapsedTjTime:8492165
elapsedTsTime:1016011 elapsedTjTime:788500
elapsedTsTime:2309065 elapsedTjTime:2161794
elapsedTsTime:1044626 elapsedTjTime:860301
elapsedTsTime:1937169 elapsedTjTime:1852595
elapsedTsTime:3643893 elapsedTjTime:732138
elapsedTsTime:692081 elapsedTjTime:601846
elapsedTsTime:1621117 elapsedTjTime:1442922
elapsedTsTime:785740 elapsedTjTime:684761
elapsedTsTime:1606473 elapsedTjTime:1395871
elapsedTsTime:1912388 elapsedTjTime:1817395
elapsedTsTime:765029 elapsedTjTime:674167
elapsedTsTime:614817 elapsedTjTime:523222
elapsedTsTime:1155018 elapsedTjTime:1055591
elapsedTsTime:1425377 elapsedTjTime:1341741
elapsedTsTime:1973590 elapsedTjTime:1836869
elapsedTsTime:761609 elapsedTjTime:646736
elapsedTsTime:674307 elapsedTjTime:566393
elapsedTsTime:699026 elapsedTjTime:591510
elapsedTsTime:805884 elapsedTjTime:705242
elapsedTsTime:696541 elapsedTjTime:604764
elapsedTsTime:1210296 elapsedTjTime:1091162
elapsedTsTime:1996348 elapsedTjTime:1848562
elapsedTsTime:960129 elapsedTjTime:786702
elapsedTsTime:1369105 elapsedTjTime:1282693
elapsedTsTime:704654 elapsedTjTime:602766
elapsedTsTime:1297563 elapsedTjTime:1198287
elapsedTsTime:1411983 elapsedTjTime:1302468
elapsedTsTime:1451931 elapsedTjTime:1328851
elapsedTsTime:1438349 elapsedTjTime:1336385
elapsedTsTime:804000 elapsedTjTime:689686
elapsedTsTime:710282 elapsedTjTime:611289
elapsedTsTime:612333 elapsedTjTime:520934
elapsedTsTime:816125 elapsedTjTime:720147
elapsedTsTime:706027 elapsedTjTime:611627
elapsedTsTime:938617 elapsedTjTime:787358
elapsedTsTime:1318686 elapsedTjTime:1232584
elapsedTsTime:1566207 elapsedTjTime:1287670
elapsedTsTime:1269516 elapsedTjTime:1174809
elapsedTsTime:1886225 elapsedTjTime:1501194
elapsedTsTime:2531377 elapsedTjTime:2422826
elapsedTsTime:1044263 elapsedTjTime:842713
elapsedTsTime:1825467 elapsedTjTime:1708832
elapsedTsTime:1046780 elapsedTjTime:866179
elapsedTsTime:1629774 elapsedTjTime:1482755
elapsedTsTime:962688 elapsedTjTime:806299
elapsedTsTime:1073262 elapsedTjTime:851070
elapsedTsTime:874636 elapsedTjTime:759081
elapsedTsTime:1144188 elapsedTjTime:1012905
elapsedTsTime:2017904 elapsedTjTime:1896610
elapsedTsTime:3732023 elapsedTjTime:3621788
elapsedTsTime:695047 elapsedTjTime:579084
elapsedTsTime:1891445 elapsedTjTime:1717580
elapsedTsTime:756539 elapsedTjTime:624465
elapsedTsTime:813038 elapsedTjTime:670320
elapsedTsTime:725420 elapsedTjTime:597276
elapsedTsTime:796802 elapsedTjTime:658729
elapsedTsTime:734541 elapsedTjTime:603483
elapsedTsTime:870432 elapsedTjTime:763366
elapsedTsTime:1858537 elapsedTjTime:1714535
elapsedTsTime:3243865 elapsedTjTime:2757754
elapsedTsTime:1856679 elapsedTjTime:1764658
elapsedTsTime:3024605 elapsedTjTime:2932474
elapsedTsTime:1382957 elapsedTjTime:1293204
elapsedTsTime:961632 elapsedTjTime:792307
elapsedTsTime:746270 elapsedTjTime:638845
elapsedTsTime:1354467 elapsedTjTime:1239125
elapsedTsTime:2044303 elapsedTjTime:1853120
elapsedTsTime:812263 elapsedTjTime:679078
elapsedTsTime:691106 elapsedTjTime:597652
elapsedTsTime:631771 elapsedTjTime:537584
elapsedTsTime:688213 elapsedTjTime:548109
elapsedTsTime:835101 elapsedTjTime:717005
elapsedTsTime:1777935 elapsedTjTime:1673832
elapsedTsTime:1042091 elapsedTjTime:886557
elapsedTsTime:597383 elapsedTjTime:492720
elapsedTsTime:899227 elapsedTjTime:783770
elapsedTsTime:1266926 elapsedTjTime:1035548
elapsedTsTime:1023001 elapsedTjTime:865298
elapsedTsTime:1056187 elapsedTjTime:889594
elapsedTsTime:734532 elapsedTjTime:579144
elapsedTsTime:1145548 elapsedTjTime:977710
elapsedTsTime:606803 elapsedTjTime:509634
elapsedTsTime:1269720 elapsedTjTime:1092020
elapsedTsTime:782438 elapsedTjTime:686267
elapsedTsTime:1178267 elapsedTjTime:1011080
elapsedTsTime:851265 elapsedTjTime:751314
elapsedTsTime:1420013 elapsedTjTime:1158874
elapsedTsTime:770525 elapsedTjTime:658190
elapsedTsTime:1227165 elapsedTjTime:1009651
elapsedTsTime:766062 elapsedTjTime:647446
elapsedTsTime:691650 elapsedTjTime:564738
elapsedTsTime:717199 elapsedTjTime:621845
elapsedTsTime:848487 elapsedTjTime:680843
elapsedTsTime:1075594 elapsedTjTime:894337
elapsedTsTime:1988279 elapsedTjTime:1897687
elapsedTsTime:3072062 elapsedTjTime:2966530
elapsedTsTime:4132104 elapsedTjTime:3981305
elapsedTsTime:825196 elapsedTjTime:687246
elapsedTsTime:874504 elapsedTjTime:748212
elapsedTsTime:786211 elapsedTjTime:601061
elapsedTsTime:755039 elapsedTjTime:617906
elapsedTsTime:1051882 elapsedTjTime:878374
elapsedTsTime:766642 elapsedTjTime:610991
elapsedTsTime:748253 elapsedTjTime:632387
elapsedTsTime:705574 elapsedTjTime:610761
elapsedTsTime:1731558 elapsedTjTime:1623901
elapsedTsTime:2771070 elapsedTjTime:2640702
elapsedTsTime:947845 elapsedTjTime:772976
elapsedTsTime:1687830 elapsedTjTime:1398979
elapsedTsTime:746021 elapsedTjTime:615991
elapsedTsTime:1752717 elapsedTjTime:1619491
elapsedTsTime:748519 elapsedTjTime:619182
elapsedTsTime:1631913 elapsedTjTime:1492722
elapsedTsTime:781756 elapsedTjTime:648904
elapsedTsTime:820935 elapsedTjTime:701351
elapsedTsTime:1496942 elapsedTjTime:1392268
elapsedTsTime:2934465 elapsedTjTime:2723069
elapsedTsTime:785412 elapsedTjTime:673146
elapsedTsTime:809749 elapsedTjTime:683858
elapsedTsTime:765216 elapsedTjTime:665058
elapsedTsTime:1231931 elapsedTjTime:995015
elapsedTsTime:686267 elapsedTjTime:596462
elapsedTsTime:736520 elapsedTjTime:644500
elapsedTsTime:1121783 elapsedTjTime:967053
elapsedTsTime:1045930 elapsedTjTime:878032
elapsedTsTime:767944 elapsedTjTime:660753
elapsedTsTime:648122 elapsedTjTime:558523
elapsedTsTime:816175 elapsedTjTime:697209
elapsedTsTime:944523 elapsedTjTime:803912
elapsedTsTime:644836 elapsedTjTime:550062
elapsedTsTime:771475 elapsedTjTime:675385
elapsedTsTime:942624 elapsedTjTime:833089
elapsedTsTime:1001007 elapsedTjTime:861107
elapsedTsTime:779426 elapsedTjTime:676715
elapsedTsTime:799978 elapsedTjTime:704968
elapsedTsTime:1337054 elapsedTjTime:1254836
elapsedTsTime:1594568 elapsedTjTime:1497405
elapsedTsTime:752494 elapsedTjTime:652931
elapsedTsTime:936799 elapsedTjTime:773848
elapsedTsTime:819912 elapsedTjTime:725116
elapsedTsTime:935163 elapsedTjTime:754041
elapsedTsTime:757682 elapsedTjTime:667896
elapsedTsTime:843346 elapsedTjTime:712189
elapsedTsTime:1127211 elapsedTjTime:917141
elapsedTsTime:867874 elapsedTjTime:760387
elapsedTsTime:797668 elapsedTjTime:666112
elapsedTsTime:1898820 elapsedTjTime:1771950
elapsedTsTime:755033 elapsedTjTime:630155
elapsedTsTime:1040413 elapsedTjTime:922428
elapsedTsTime:1848621 elapsedTjTime:1700386
elapsedTsTime:711837 elapsedTjTime:632301
elapsedTsTime:1802673 elapsedTjTime:1630911
elapsedTsTime:841857 elapsedTjTime:700599
elapsedTsTime:884960 elapsedTjTime:720807
elapsedTsTime:707583 elapsedTjTime:592920
elapsedTsTime:736097 elapsedTjTime:646975
elapsedTsTime:1677180 elapsedTjTime:1582481
elapsedTsTime:766137 elapsedTjTime:664349
elapsedTsTime:2146152 elapsedTjTime:1995675
elapsedTsTime:3075590 elapsedTjTime:2935915
elapsedTsTime:781098 elapsedTjTime:650195
elapsedTsTime:698178 elapsedTjTime:572182
elapsedTsTime:717327 elapsedTjTime:595422
elapsedTsTime:1064927 elapsedTjTime:875021
elapsedTsTime:750740 elapsedTjTime:633839
elapsedTsTime:715906 elapsedTjTime:590568
elapsedTsTime:1749094 elapsedTjTime:1607120
elapsedTsTime:892958 elapsedTjTime:734807
elapsedTsTime:885542 elapsedTjTime:725359
elapsedTsTime:1853610 elapsedTjTime:1725412
elapsedTsTime:762513 elapsedTjTime:629360
elapsedTsTime:1142114 elapsedTjTime:953150
elapsedTsTime:702178 elapsedTjTime:580913
elapsedTsTime:940563 elapsedTjTime:760847
elapsedTsTime:1889294 elapsedTjTime:1771798
elapsedTsTime:686443 elapsedTjTime:548729
elapsedTsTime:2075847 elapsedTjTime:1817584
elapsedTsTime:829822 elapsedTjTime:700043
elapsedTsTime:711101 elapsedTjTime:553703
elapsedTsTime:746495 elapsedTjTime:619964
elapsedTsTime:1873148 elapsedTjTime:1729090
elapsedTsTime:903828 elapsedTjTime:747550
elapsedTsTime:1897843 elapsedTjTime:1770691
elapsedTsTime:743722 elapsedTjTime:610001
elapsedTsTime:1704981 elapsedTjTime:1591005
elapsedTsTime:876646 elapsedTjTime:708911
elapsedTsTime:1813882 elapsedTjTime:1692308
elapsedTsTime:979599 elapsedTjTime:808506
elapsedTsTime:874069 elapsedTjTime:756854
elapsedTsTime:689389 elapsedTjTime:558615
elapsedTsTime:786616 elapsedTjTime:659638
elapsedTsTime:5408118 elapsedTjTime:4919421
elapsedTsTime:795321 elapsedTjTime:630302
elapsedTsTime:718547 elapsedTjTime:596616
elapsedTsTime:1665329 elapsedTjTime:1503344
elapsedTsTime:678201 elapsedTjTime:583282
elapsedTsTime:2969720 elapsedTjTime:2649271
elapsedTsTime:912652 elapsedTjTime:751840
elapsedTsTime:834236 elapsedTjTime:661052
elapsedTsTime:645320 elapsedTjTime:525634
elapsedTsTime:977480 elapsedTjTime:828896
elapsedTsTime:1915993 elapsedTjTime:1803304
elapsedTsTime:765902 elapsedTjTime:652464
elapsedTsTime:1712624 elapsedTjTime:1623053
elapsedTsTime:709204 elapsedTjTime:586320
elapsedTsTime:1964924 elapsedTjTime:1876812
elapsedTsTime:713977 elapsedTjTime:624348
elapsedTsTime:911167 elapsedTjTime:803987
elapsedTsTime:824984 elapsedTjTime:678415
elapsedTsTime:1312113 elapsedTjTime:1101935
elapsedTsTime:764902 elapsedTjTime:646558
elapsedTsTime:967416 elapsedTjTime:833750
elapsedTsTime:692171 elapsedTjTime:604065
elapsedTsTime:1559447 elapsedTjTime:1466469
elapsedTsTime:718410 elapsedTjTime:627027
elapsedTsTime:891867 elapsedTjTime:762875
elapsedTsTime:582671 elapsedTjTime:491968
elapsedTsTime:859308 elapsedTjTime:710496
elapsedTsTime:816808 elapsedTjTime:690195
elapsedTsTime:663240 elapsedTjTime:524983
elapsedTsTime:775702 elapsedTjTime:670279
elapsedTsTime:922492 elapsedTjTime:811002
elapsedTsTime:896884 elapsedTjTime:768177
elapsedTsTime:1843624 elapsedTjTime:1750908
elapsedTsTime:815242 elapsedTjTime:691319
elapsedTsTime:676815 elapsedTjTime:581457
elapsedTsTime:758246 elapsedTjTime:636704
elapsedTsTime:720952 elapsedTjTime:624874
elapsedTsTime:841677 elapsedTjTime:725358
elapsedTsTime:911223 elapsedTjTime:748800
elapsedTsTime:654584 elapsedTjTime:560687
elapsedTsTime:1072242 elapsedTjTime:924468
elapsedTsTime:778353 elapsedTjTime:688431
elapsedTsTime:696474 elapsedTjTime:607910
elapsedTsTime:2736668 elapsedTjTime:2585158
elapsedTsTime:675265 elapsedTjTime:571541
elapsedTsTime:880471 elapsedTjTime:701383
elapsedTsTime:955872 elapsedTjTime:810531
elapsedTsTime:886920 elapsedTjTime:770609
elapsedTsTime:868469 elapsedTjTime:766436
elapsedTsTime:4500764 elapsedTjTime:4121494
elapsedTsTime:967361 elapsedTjTime:864559
elapsedTsTime:780128 elapsedTjTime:681420
elapsedTsTime:938015 elapsedTjTime:812312
elapsedTsTime:1001178 elapsedTjTime:871095
elapsedTsTime:765331 elapsedTjTime:636324
elapsedTsTime:628092 elapsedTjTime:526109
elapsedTsTime:662179 elapsedTjTime:568738
elapsedTsTime:779504 elapsedTjTime:669814
elapsedTsTime:938229 elapsedTjTime:778969
elapsedTsTime:653668 elapsedTjTime:556028
elapsedTsTime:817874 elapsedTjTime:707709
elapsedTsTime:811863 elapsedTjTime:685763
elapsedTsTime:869204 elapsedTjTime:735605
elapsedTsTime:756022 elapsedTjTime:657947
elapsedTsTime:669394 elapsedTjTime:550024
elapsedTsTime:807355 elapsedTjTime:675275
elapsedTsTime:872353 elapsedTjTime:727765
elapsedTsTime:728799 elapsedTjTime:631094
elapsedTsTime:1110001 elapsedTjTime:971997
elapsedTsTime:1161306 elapsedTjTime:984794
elapsedTsTime:698943 elapsedTjTime:588582
elapsedTsTime:722907 elapsedTjTime:629033
elapsedTsTime:880265 elapsedTjTime:791778
elapsedTsTime:1688738 elapsedTjTime:1598540
elapsedTsTime:847376 elapsedTjTime:750808
elapsedTsTime:760083 elapsedTjTime:637590
elapsedTsTime:957615 elapsedTjTime:807484
elapsedTsTime:630053 elapsedTjTime:535450
elapsedTsTime:1511558 elapsedTjTime:1199991
elapsedTsTime:1121170 elapsedTjTime:955296
elapsedTsTime:612929 elapsedTjTime:518970
elapsedTsTime:1159435 elapsedTjTime:1045733
elapsedTsTime:1780105 elapsedTjTime:1687301
elapsedTsTime:5366604 elapsedTjTime:5256974
elapsedTsTime:666435 elapsedTjTime:571713
elapsedTsTime:780106 elapsedTjTime:680619
elapsedTsTime:697939 elapsedTjTime:590816
elapsedTsTime:1330764 elapsedTjTime:1173076
elapsedTsTime:1110604 elapsedTjTime:952980
elapsedTsTime:2026442 elapsedTjTime:1901512
elapsedTsTime:684457 elapsedTjTime:595484
elapsedTsTime:732169 elapsedTjTime:640320
elapsedTsTime:623778 elapsedTjTime:532811
elapsedTsTime:1456263 elapsedTjTime:1368276
elapsedTsTime:750438 elapsedTjTime:627029
elapsedTsTime:1146842 elapsedTjTime:961230
elapsedTsTime:705335 elapsedTjTime:597271
elapsedTsTime:681058 elapsedTjTime:591102
elapsedTsTime:915151 elapsedTjTime:830782
elapsedTsTime:1716953 elapsedTjTime:1629499
elapsedTsTime:711257 elapsedTjTime:570275
elapsedTsTime:685146 elapsedTjTime:592643
elapsedTsTime:634892 elapsedTjTime:545608
elapsedTsTime:1461138 elapsedTjTime:1244134
elapsedTsTime:4262475 elapsedTjTime:4105815
elapsedTsTime:619044 elapsedTjTime:528561
elapsedTsTime:722276 elapsedTjTime:626890
elapsedTsTime:721773 elapsedTjTime:629988
elapsedTsTime:2096149 elapsedTjTime:1737008
elapsedTsTime:752095 elapsedTjTime:633561
elapsedTsTime:686679 elapsedTjTime:588369
elapsedTsTime:928263 elapsedTjTime:782072
elapsedTsTime:639568 elapsedTjTime:549828
elapsedTsTime:767476 elapsedTjTime:648945
elapsedTsTime:3031245 elapsedTjTime:2659607
elapsedTsTime:717100 elapsedTjTime:608665
elapsedTsTime:640318 elapsedTjTime:550928
elapsedTsTime:709550 elapsedTjTime:616747
elapsedTsTime:720026 elapsedTjTime:616036
elapsedTsTime:698217 elapsedTjTime:596758
elapsedTsTime:667020 elapsedTjTime:559828
elapsedTsTime:596874 elapsedTjTime:505336
elapsedTsTime:596874 elapsedTjTime:497475
elapsedTsTime:709115 elapsedTjTime:622470
elapsedTsTime:652971 elapsedTjTime:548109
elapsedTsTime:793427 elapsedTjTime:702917
elapsedTsTime:720919 elapsedTjTime:624001
elapsedTsTime:1071976 elapsedTjTime:898839
elapsedTsTime:1388865 elapsedTjTime:1259430
elapsedTsTime:1683525 elapsedTjTime:1596536
elapsedTsTime:1012744 elapsedTjTime:888334
elapsedTsTime:1492705 elapsedTjTime:1409875
elapsedTsTime:704767 elapsedTjTime:573798
elapsedTsTime:824129 elapsedTjTime:704488
elapsedTsTime:908975 elapsedTjTime:758569
elapsedTsTime:813117 elapsedTjTime:685860
elapsedTsTime:4192662 elapsedTjTime:787264
elapsedTsTime:576478 elapsedTjTime:486776
elapsedTsTime:696916 elapsedTjTime:593534
elapsedTsTime:686916 elapsedTjTime:600107
elapsedTsTime:750476 elapsedTjTime:639958
elapsedTsTime:705636 elapsedTjTime:604916
elapsedTsTime:623416 elapsedTjTime:534769
elapsedTsTime:749928 elapsedTjTime:658080
elapsedTsTime:803635 elapsedTjTime:688560
elapsedTsTime:760804 elapsedTjTime:636687
elapsedTsTime:780580 elapsedTjTime:661052
elapsedTsTime:1217485 elapsedTjTime:1001203
elapsedTsTime:801670 elapsedTjTime:687155
elapsedTsTime:716069 elapsedTjTime:582356
elapsedTsTime:1049166 elapsedTjTime:894492
elapsedTsTime:803025 elapsedTjTime:693790
elapsedTsTime:657438 elapsedTjTime:537623
elapsedTsTime:734669 elapsedTjTime:636942
elapsedTsTime:910324 elapsedTjTime:742573
elapsedTsTime:726922 elapsedTjTime:581864
elapsedTsTime:941679 elapsedTjTime:788770
elapsedTsTime:716108 elapsedTjTime:582282
elapsedTsTime:716003 elapsedTjTime:591058
elapsedTsTime:737038 elapsedTjTime:600811
elapsedTsTime:660221 elapsedTjTime:543054
elapsedTsTime:605938 elapsedTjTime:497378
elapsedTsTime:710615 elapsedTjTime:597611
elapsedTsTime:855641 elapsedTjTime:715349
elapsedTsTime:938323 elapsedTjTime:776111
elapsedTsTime:676258 elapsedTjTime:546137
elapsedTsTime:836960 elapsedTjTime:681796
elapsedTsTime:772422 elapsedTjTime:655554
elapsedTsTime:765212 elapsedTjTime:623554
elapsedTsTime:886642 elapsedTjTime:753444
elapsedTsTime:844612 elapsedTjTime:713957
elapsedTsTime:2053574 elapsedTjTime:1893589
elapsedTsTime:773423 elapsedTjTime:658563
elapsedTsTime:836986 elapsedTjTime:713979
elapsedTsTime:699724 elapsedTjTime:579164
elapsedTsTime:645853 elapsedTjTime:551647
elapsedTsTime:675733 elapsedTjTime:565112
elapsedTsTime:792954 elapsedTjTime:643195
elapsedTsTime:641378 elapsedTjTime:553141
elapsedTsTime:705016 elapsedTjTime:613512
elapsedTsTime:766553 elapsedTjTime:674213
elapsedTsTime:1210435 elapsedTjTime:1110152
elapsedTsTime:1540712 elapsedTjTime:1404063
elapsedTsTime:763293 elapsedTjTime:645897
elapsedTsTime:698473 elapsedTjTime:580303
elapsedTsTime:596572 elapsedTjTime:510155
elapsedTsTime:741223 elapsedTjTime:620274
elapsedTsTime:648864 elapsedTjTime:556949
elapsedTsTime:924788 elapsedTjTime:760874
elapsedTsTime:675917 elapsedTjTime:558393
elapsedTsTime:729814 elapsedTjTime:639213
elapsedTsTime:1164929 elapsedTjTime:1064427
elapsedTsTime:1435244 elapsedTjTime:1351307
elapsedTsTime:924784 elapsedTjTime:801669
elapsedTsTime:685253 elapsedTjTime:553684
elapsedTsTime:631180 elapsedTjTime:540873
elapsedTsTime:957765 elapsedTjTime:821062
elapsedTsTime:807124 elapsedTjTime:684854
elapsedTsTime:2376420 elapsedTjTime:2264545
elapsedTsTime:2623844 elapsedTjTime:2538474
elapsedTsTime:716163 elapsedTjTime:623150
elapsedTsTime:658398 elapsedTjTime:574628
elapsedTsTime:1366339 elapsedTjTime:1276974
elapsedTsTime:795376 elapsedTjTime:667051
elapsedTsTime:714303 elapsedTjTime:596130
elapsedTsTime:698960 elapsedTjTime:610291
elapsedTsTime:1831409 elapsedTjTime:1726032
elapsedTsTime:684341 elapsedTjTime:574437
elapsedTsTime:2051238 elapsedTjTime:1799387
elapsedTsTime:2911909 elapsedTjTime:2804529
elapsedTsTime:889394 elapsedTjTime:756397
elapsedTsTime:766683 elapsedTjTime:677564
elapsedTsTime:912299 elapsedTjTime:786500
elapsedTsTime:1724956 elapsedTjTime:1632481
elapsedTsTime:688870 elapsedTjTime:579053
elapsedTsTime:1847331 elapsedTjTime:1735025
elapsedTsTime:838757 elapsedTjTime:750454
elapsedTsTime:1815501 elapsedTjTime:1702827
elapsedTsTime:770703 elapsedTjTime:630665
elapsedTsTime:872745 elapsedTjTime:744218
elapsedTsTime:720023 elapsedTjTime:608539
elapsedTsTime:633540 elapsedTjTime:540030
elapsedTsTime:2983640 elapsedTjTime:2709855
elapsedTsTime:595777 elapsedTjTime:506431
elapsedTsTime:859724 elapsedTjTime:740154
elapsedTsTime:821433 elapsedTjTime:730551
elapsedTsTime:2308376 elapsedTjTime:2033763
elapsedTsTime:3429503 elapsedTjTime:3333587
elapsedTsTime:790596 elapsedTjTime:688851
elapsedTsTime:705344 elapsedTjTime:608991
elapsedTsTime:750834 elapsedTjTime:661756
elapsedTsTime:665398 elapsedTjTime:559720
elapsedTsTime:668177 elapsedTjTime:579643
elapsedTsTime:1558947 elapsedTjTime:1459216
elapsedTsTime:718118 elapsedTjTime:619904
elapsedTsTime:1577621 elapsedTjTime:1469048
elapsedTsTime:1232735 elapsedTjTime:1098725
elapsedTsTime:729823 elapsedTjTime:626692
elapsedTsTime:755491 elapsedTjTime:656625
elapsedTsTime:729246 elapsedTjTime:622688
elapsedTsTime:875480 elapsedTjTime:769290
elapsedTsTime:653567 elapsedTjTime:564438
elapsedTsTime:751002 elapsedTjTime:647751
elapsedTsTime:1715655 elapsedTjTime:1622299
elapsedTsTime:640647 elapsedTjTime:550235
elapsedTsTime:2064776 elapsedTjTime:1919265
elapsedTsTime:992446 elapsedTjTime:826764
elapsedTsTime:2240762 elapsedTjTime:2087911
elapsedTsTime:748943 elapsedTjTime:651696
elapsedTsTime:2289879 elapsedTjTime:1669352
elapsedTsTime:817136 elapsedTjTime:670743
elapsedTsTime:684532 elapsedTjTime:586777
elapsedTsTime:605814 elapsedTjTime:512418
elapsedTsTime:4138130 elapsedTjTime:3691594
elapsedTsTime:746823 elapsedTjTime:641564
elapsedTsTime:857948 elapsedTjTime:724371
elapsedTsTime:972098 elapsedTjTime:842830
elapsedTsTime:2014017 elapsedTjTime:1879170
elapsedTsTime:810621 elapsedTjTime:718317
elapsedTsTime:1909902 elapsedTjTime:1782881
elapsedTsTime:947076 elapsedTjTime:814401
elapsedTsTime:1784832 elapsedTjTime:1665286
elapsedTsTime:717998 elapsedTjTime:630298
elapsedTsTime:686002 elapsedTjTime:592898
elapsedTsTime:825773 elapsedTjTime:642377
elapsedTsTime:708583 elapsedTjTime:609519
elapsedTsTime:756540 elapsedTjTime:630058
elapsedTsTime:1614374 elapsedTjTime:1493894
elapsedTsTime:616263 elapsedTjTime:524675
elapsedTsTime:1457033 elapsedTjTime:1370392
elapsedTsTime:664110 elapsedTjTime:574208
elapsedTsTime:673799 elapsedTjTime:579776
elapsedTsTime:731426 elapsedTjTime:639191
elapsedTsTime:992415 elapsedTjTime:787331
elapsedTsTime:742340 elapsedTjTime:624088
elapsedTsTime:676281 elapsedTjTime:583230
elapsedTsTime:728121 elapsedTjTime:625311
elapsedTsTime:1624584 elapsedTjTime:1529842
elapsedTsTime:756138 elapsedTjTime:653860
elapsedTsTime:1620478 elapsedTjTime:1522372
elapsedTsTime:693607 elapsedTjTime:596902
elapsedTsTime:665211 elapsedTjTime:576110
elapsedTsTime:636087 elapsedTjTime:545613
elapsedTsTime:679435 elapsedTjTime:563519
elapsedTsTime:580108 elapsedTjTime:488457
elapsedTsTime:689187 elapsedTjTime:593843
elapsedTsTime:716457 elapsedTjTime:600026
elapsedTsTime:1628812 elapsedTjTime:1533187
elapsedTsTime:1007479 elapsedTjTime:859742
elapsedTsTime:781742 elapsedTjTime:688805
elapsedTsTime:862628 elapsedTjTime:709644
elapsedTsTime:701696 elapsedTjTime:598286
